Date,Open,High,Low,Close,Mean
18033.0,0.11443823770444721,0.11253501755737212,0.10370876328937832,0.10633518437081418,0.10945968148278747
18034.0,0.10634504686866078,0.10550835769783955,0.10693151064500393,0.10525655437949241,0.1061599560593481
18035.0,0.10525110956581193,0.11738783351020028,0.10718008878515399,0.11900486974293366,0.1124281954931114
18036.0,0.11903946958204119,0.11649871852800694,0.11338482249386267,0.11574942351534434,0.1163718406205316
18037.0,0.11578957543269669,0.11447474555493675,0.11587019831046794,0.11552710969398115,0.11559691224151593
18038.0,0.11546782490465661,0.11353339754557933,0.1124364172831486,0.11132371765084684,0.11337518841165127
18039.0,0.1113263494987839,0.11274858486232087,0.11118600439777436,0.11431799115307933,0.11257913047463004
18040.0,0.11436060303439287,0.11562018402529042,0.11558487953143233,0.11588390446869057,0.11555012368718103
18041.0,0.1159961277547128,0.11528780365209032,0.11772241408816801,0.11685101525578752,0.11664487624472925
18042.0,0.11693598428250564,0.12359361028746055,0.1170985609040871,0.1260613375140151,0.12115751796378188
18043.0,0.12612167743630473,0.12679660011694716,0.12833596400450398,0.12802846925227263,0.12754193449733997
18044.0,0.12803172831169626,0.12533609736361992,0.12782270143963664,0.12675501578009313,0.12720217856639912
18045.0,0.12678247090644143,0.12459002512345696,0.12552709812189475,0.12585761626874858,0.12590752316886195
18046.0,0.12593894023121982,0.12827141426047312,0.12157825510355179,0.12081204450056085,0.12439681377843542
18047.0,0.12087050876358629,0.12212285459460694,0.12084238060686456,0.12459649503758453,0.12232407465257837
18048.0,0.12463394994983173,0.12269069655839929,0.12550972338393418,0.12444090000325075,0.12452417272738268
18049.0,0.12450977214574421,0.1253694478920001,0.12671281298198556,0.127096261202919,0.12613947021952127
18050.0,0.12712615945962122,0.12440990091316056,0.121320171001343,0.11917263762960202,0.1232339486261326
18051.0,0.11924818164685089,0.11664479444862995,0.11165861777760738,0.11173483375294518,0.11502896441284814
18052.0,0.1117282060934603,0.11213698277664244,0.11323207824664866,0.11346302268631336,0.1128136003470266
18053.0,0.11343943043099895,0.11265452125633901,0.11176407560473353,0.11343025745747418,0.11300484597242692
18054.0,0.11354730871375361,0.11540777728383177,0.11504002386061948,0.11672350471179549,0.11536826048888114
18055.0,0.11666241478893909,0.11468943782881504,0.11578367125725286,0.1153905926878718,0.11581504737789176
18056.0,0.11536960747374356,0.11321787044582694,0.11194151765219437,0.11144259127525187,0.11317785384062605
18057.0,0.11154922307195836,0.11403352026736342,0.1119945489269256,0.11607619194668317,0.11360336213272103
18058.0,0.11617956070012614,0.11395309165285622,0.11480486762930991,0.11499863431575794,0.11516641646157093
18059.0,0.11500980782828474,0.11643573416455902,0.11615746398459992,0.1182357198458025,0.11665220479519012
18060.0,0.118276871181794,0.11811147744423783,0.11955120053411793,0.11949804385977403,0.11905242381125669
18061.0,0.11954374714144407,0.12393068991549654,0.1210061352440001,0.1263672816902974,0.12293739513243288
18062.0,0.12635432056981946,0.12609598258264226,0.1275761218328773,0.1285121804359771,0.12735549278039185
18063.0,0.12860588576904683,0.13304777462835388,0.13053880867928574,0.13082878875144047,0.13100611600495712
18064.0,0.13079494895464,0.13422220612961175,0.13317233430931028,0.1356643789392804,0.13371699851427205
18065.0,0.13593860895943624,0.13323014877650938,0.13341364839589478,0.13212387800909042,0.13392507325619887
18066.0,0.13212788540949266,0.1325192355921218,0.13440282819461422,0.13496943991333732,0.13374550568817312
18067.0,0.13501232690817835,0.1368179798494607,0.13685091027318863,0.1387332545799337,0.13711378719744435
18068.0,0.13875290963899767,0.14484005062089714,0.14126999201968068,0.14789497241666824,0.1434871073117663
18069.0,0.1484133252365526,0.1596084986290017,0.15005954164556626,0.1561624498610295,0.15392010786942184
18070.0,0.15614296225814,0.1609033594482022,0.15684185247080956,0.15844294541437462,0.15843284228458668
18071.0,0.15847406097872424,0.15827498991839592,0.15766244720902592,0.16075388755943226,0.15912844714746677
18072.0,0.16075180395328062,0.16884720883243426,0.16365506317413261,0.17232577071227123,0.16677830485391656
18073.0,0.172201209041281,0.1980923802587795,0.1749583294917409,0.19050855204064038,0.18446233896636163
18074.0,0.19058464060378688,0.19101510362177415,0.15587156659386947,0.16330185239589207,0.1757370570106009
18075.0,0.16305192707477473,0.1783875690690525,0.16225487804513827,0.18147292459935196,0.1717400581682049
18076.0,0.1814361268697318,0.17774210379708108,0.17122450247102042,0.17482550789649653,0.17672906814481962
18077.0,0.1744782417741158,0.1744972335622247,0.16051064961582137,0.15787585023743794,0.16726334123280598
18078.0,0.15763079120983647,0.16032438165104593,0.14979189997321107,0.15440315496748744,0.1559072309609145
18079.0,0.1545398263919209,0.15603362614880092,0.14448414050430372,0.1576461747394878,0.15354205155917358
18080.0,0.15794583784922325,0.17143056511059218,0.16079984008887405,0.17485367933016582,0.16666447973091617
18081.0,0.1750827515526653,0.17198463680608145,0.1660620388293798,0.163786070771266,0.16962434016719433
18082.0,0.16365950976828633,0.16308360432429214,0.16165783918192966,0.160269495282564,0.1625196521797037
18083.0,0.16038580774528582,0.16636897367392334,0.1632826421314576,0.16368387683619867,0.16379427039426525
18084.0,0.16387493296502456,0.1652119721625694,0.1657937334410709,0.16727937294537387,0.16589478239132183
18085.0,0.1672736390004507,0.17693897111408546,0.1694875454656954,0.17967182177733745,0.17375982164462064
18086.0,0.17970787102447047,0.18325731661502714,0.1821726487343409,0.18394337449558879,0.18268909239133924
18087.0,0.183970878910188,0.18836679782795746,0.17428443177737532,0.17775094684233717,0.18156501109955575
18088.0,0.17756142283198126,0.17400493582555934,0.16594655143785828,0.1659114205048892,0.1712663854013167
18089.0,0.16590369706835748,0.17051786837477909,0.16625196618271293,0.1726977815486891,0.1692301981295885
18090.0,0.17271396610106246,0.16959147255978396,0.16216402205961322,0.16641175341571302,0.16811728051030028
18091.0,0.16630030650388503,0.16389352958974912,0.1519858360378441,0.1495495808513613,0.15831579638301682
18092.0,0.14962917189219668,0.15808353052478177,0.14832223066343372,0.15903234297197133,0.15412747012212463
18093.0,0.15911095235325665,0.15726498994664073,0.14010752212495828,0.13799843501025133,0.14899546623764565
18094.0,0.1379534724458955,0.14219456437998199,0.13580350005871014,0.14120611005662473,0.13958608479999782
18095.0,0.14132707331927152,0.15347674238086734,0.1390305394643074,0.1556399739730657,0.14772832197191219
18096.0,0.15550865097384547,0.15318711108946506,0.151911115833695,0.15362554203742435,0.15388028434729498
18097.0,0.1536067462300614,0.15802367897844852,0.15525873117013647,0.15713365449319439,0.15634304683585018
18098.0,0.15734282104623962,0.1550085030675486,0.15432720657675172,0.15464014866294118,0.1556552321911653
18099.0,0.15466249671904944,0.15223652119525144,0.15078279069255743,0.15084130807775797,0.15244889484362847
18100.0,0.15094883102290965,0.14778839729962198,0.1466848465169744,0.1442773188323789,0.14772546107849757
18101.0,0.14413573548018332,0.14140221151183507,0.14261769897308907,0.14295897074326974,0.14305343619303348
18102.0,0.14296859168652323,0.1449814557360852,0.14502895192235188,0.14444165224244065,0.14464064455577277
18103.0,0.1445126898284138,0.14151479448208987,0.14418354878218365,0.14382525705287297,0.14377994745549483
18104.0,0.14388985849702265,0.1451719895398875,0.13955496728866937,0.13799897118302998,0.14195503753132827
18105.0,0.13825645932898148,0.13654274538395164,0.13715014505148931,0.13911462692302498,0.13802654388161317
18106.0,0.13909584446111936,0.1380899424443432,0.14048271604888943,0.1386143229933103,0.1393278771253871
18107.0,0.13871216447956727,0.13838320499336343,0.13994485157483433,0.13992430949078927,0.13950256263613012
18108.0,0.13992514113585344,0.14398075460631587,0.14237288928057404,0.1470205129149034,0.14361420088449742
18109.0,0.1469515871111975,0.14924909941748496,0.14726518911413214,0.15168065471760855,0.14909603381765402
18110.0,0.15176956121859206,0.1523263768125772,0.15404649698746686,0.15343919607263357,0.15320237923415514
18111.0,0.15350965938831412,0.15653805652692707,0.15604755582155522,0.1579436848787866,0.15633706695016808
18112.0,0.15799743969850866,0.1574483466709016,0.15781122388626712,0.1601466944581786,0.15868224552597007
18113.0,0.160062107663017,0.17036628150918567,0.1629532596965602,0.17254444717442435,0.16687500459911905
18114.0,0.17269048436774512,0.17588889922060985,0.1679373004652138,0.16768481562065973,0.17146123531674545
18115.0,0.16771293590636221,0.17243543861987518,0.17009661981221974,0.1745672696828051,0.17158998290571637
18116.0,0.17480550761091376,0.17159595072305348,0.17194627658695746,0.17492991902738877,0.1737012805171786
18117.0,0.17479704259708553,0.17146526846558446,0.17426580334197742,0.17339448852616673,0.1738523154647278
18118.0,0.17343279715952883,0.17066613726154958,0.1684382325937819,0.16584260046131077,0.16997549243035276
18119.0,0.16583602037285444,0.16494889883166788,0.1672963675414658,0.16835866954672446,0.16696053702756108
18120.0,0.16848470233372675,0.1650161267783325,0.1683937190549502,0.16626688207438023,0.167387697511902
18121.0,0.1663601559351586,0.16343923892574358,0.16098366121012328,0.15904332750979416,0.16281399002339864
18122.0,0.15900458879073615,0.15570360965688315,0.14886789754934698,0.14651710781359656,0.1528662403165304
18123.0,0.14637241441308851,0.14911044265149537,0.1435391497493138,0.15037297235928204,0.14766901745092773
18124.0,0.15054320575809993,0.15037817589515265,0.1462601980291389,0.15130477465826797,0.1499430226102219
18125.0,0.15112656747378647,0.14933229062776404,0.1497523864681727,0.14918877193334398,0.15015223517068277
18126.0,0.14926058109257095,0.14983457075029896,0.1502416813581006,0.1508814349980234,0.15035768167519487
18127.0,0.151001302555027,0.15608998883034042,0.15317337982089987,0.1593434316141764,0.15523635630924795
18128.0,0.15940325650383388,0.156541858655934,0.15779132702768253,0.15707567408189296,0.1580281363818362
18129.0,0.15715050272471104,0.15437917194516262,0.14787992721040352,0.14779841567089752,0.15214107043776215
18130.0,0.14791754169376414,0.14612967104878413,0.14589748205575706,0.14769462767095068,0.14720498158061737
18131.0,0.14782533963960837,0.14918382236187583,0.1496239196501476,0.1518037598658992,0.14991072393007418
18132.0,0.1518527039541291,0.14882768936366697,0.14817557789234762,0.14812356105624766,0.14954969485558703
18133.0,0.14818791506247683,0.14717411805386615,0.1485756982205687,0.14780535708430326,0.14822727386421364
18134.0,0.1476767669300351,0.1502028791151068,0.15035050204796657,0.151252561858674,0.15017441348048566
18135.0,0.15133590281648737,0.14829264255978575,0.14976148681512955,0.14850254228718043,0.14976943856469863
18136.0,0.14882154509299328,0.1468058381676232,0.14416351916530498,0.14210566881641512,0.14577495527784395
18137.0,0.14219215790340725,0.13918559718992762,0.13970763780141332,0.13848158101038943,0.14015977259959678
18138.0,0.13860107557056564,0.13771774648567003,0.13980842008984834,0.13978704617289106,0.1392367683084832
18139.0,0.13982848915778628,0.13796704956285039,0.14137157078236345,0.14026917778969025,0.1401144381257182
18140.0,0.14031909800386314,0.1397684340732205,0.14214402364773018,0.14215831636232523,0.14136160336782294
18141.0,0.14220236231258485,0.14851521679049437,0.14437487733210086,0.15089553520541266,0.14680832035437225
18142.0,0.1509336548623102,0.1534659767980101,0.15310305492820778,0.15500274003046724,0.15344334519366204
18143.0,0.15502217315461647,0.15385298254363947,0.1550085232293592,0.15457170538862133,0.1549290081072303
18144.0,0.1545324050034281,0.15187894992015408,0.15624258645506375,0.15429035326385585,0.15453582939522795
18145.0,0.15438419465056935,0.15583783772169368,0.15285765526931241,0.15099261364082708,0.15384776755470653
18146.0,0.15105545550660676,0.15087869023001255,0.1537127929755825,0.15342554509469541,0.15256805643289498
18147.0,0.1534923814756507,0.1514176958022982,0.1546215888204058,0.15229807880332868,0.15325797221799486
18148.0,0.15238086910774318,0.14929855560230376,0.1506318753683084,0.15072063750586998,0.1510592228042469
18149.0,0.15079535902435173,0.1484825782699808,0.1487536785961155,0.14747085020711895,0.14917517194528765
18150.0,0.1476283104729918,0.1458810799794704,0.1481526131542134,0.14839676895512138,0.14780092765539876
18151.0,0.14842661706208543,0.14918105976610394,0.1499418418574636,0.15183584400157463,0.15014721860688174
18152.0,0.1519672571524364,0.1491699097007486,0.15186531911572063,0.15110011146017654,0.1513218436059325
18153.0,0.15092887153994214,0.148887669056251,0.15284851066959088,0.15106304224725917,0.15122239929345405
18154.0,0.15109306976034537,0.14837586224862964,0.15317169838197833,0.1509096644087503,0.15117410576923437
18155.0,0.15095587553845202,0.14837341294623482,0.1513087229598855,0.1498572784812039,0.1504159247173718
18156.0,0.14998057174298934,0.14705964113510364,0.15145968253689926,0.1493301653189868,0.14974093139079755
18157.0,0.14948010634305636,0.14675571268549403,0.15133478505927472,0.14869171409560664,0.14934689477259167
18158.0,0.14877804590082155,0.14704356395722984,0.14620301480294978,0.1497032630137754,0.14823325375361815
18159.0,0.1497550311009039,0.14690070633316182,0.15043941110818856,0.14844528644812618,0.14917036258346608
18160.0,0.14852797990008335,0.14547496389195655,0.14845364735867037,0.14604243931468605,0.14740649480616863
18161.0,0.1461600641313124,0.14381767590342526,0.1472729472732256,0.14679443129707992,0.14628721196574548
18162.0,0.14681088512550466,0.1438146712179794,0.14432191242141335,0.1417332232336811,0.1444527342222541
18163.0,0.14178450334897083,0.13987869590191315,0.12383663106240982,0.12528005824363278,0.1330112223841736
18164.0,0.12507313090396946,0.12442926757671045,0.12315086010472796,0.12329792782424455,0.12421004125600585
18165.0,0.12335494901471877,0.12108792002803792,0.11665994479379552,0.11783669687943944,0.11995643604181651
18166.0,0.11779530713809998,0.11752751557743348,0.11772161025859725,0.11980850937103367,0.11840953104931808
18167.0,0.11984616872252575,0.11773307277930113,0.12013072456085223,0.11972050260152235,0.1195480276958336
18168.0,0.11976844705895551,0.11738441586369147,0.11809276284787891,0.11761733932412255,0.11840966736494046
